query,plan_id,plan_content
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1990;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%as%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[co]'
AND rt.role = 'actress'
AND t.production_year > 1880;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%co%'
AND ci.note LIKE '%a%'
AND cn.country_code = '[fr]'
AND rt.role = 'actress'
AND t.production_year > 2005;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 2008;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%w%'
AND ci.note LIKE '%c%'
AND cn.country_code = '[de]'
AND rt.role = 'actor'
AND t.production_year > 1983;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%n%'
AND ci.note LIKE '%(%'
AND cn.country_code = '[jp]'
AND rt.role = 'actor'
AND t.production_year > 1995;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%E%'
AND ci.note LIKE '%)%'
AND cn.country_code = '[de]'
AND rt.role = 'actor'
AND t.production_year > 1993;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%e%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[nl]'
AND rt.role = 'actor'
AND t.production_year > 2003;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2010;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[ru]'
AND rt.role = 'actress'
AND t.production_year > 2010;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[nl]'
AND rt.role = 'actress'
AND t.production_year > 2000;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%n%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1997;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%K%'
AND ci.note LIKE '%s%'
AND cn.country_code = '[nl]'
AND rt.role = 'actor'
AND t.production_year > 2002;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%d%'
AND ci.note LIKE '%archive%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 2002;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[fi]'
AND rt.role = 'actor'
AND t.production_year > 1994;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[jp]'
AND rt.role = 'actress'
AND t.production_year > 2005;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 2000;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%s%'
AND ci.note LIKE '%a%'
AND cn.country_code = '[br]'
AND rt.role = 'actor'
AND t.production_year > 2002;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%l%'
AND ci.note LIKE '%(%'
AND cn.country_code = '[de]'
AND rt.role = 'actor'
AND t.production_year > 1996;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%co%'
AND ci.note LIKE '%as%'
AND cn.country_code = '[de]'
AND rt.role = 'actress'
AND t.production_year > 1901;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%(%'
AND cn.country_code = '[ch]'
AND rt.role = 'actor'
AND t.production_year > 1961;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%s%'
AND ci.note LIKE '%a%'
AND cn.country_code = '[sk]'
AND rt.role = 'actress'
AND t.production_year > 2004;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%e%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[gb]'
AND rt.role = 'actor'
AND t.production_year > 2002;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%l%'
AND cn.country_code = '[de]'
AND rt.role = 'actress'
AND t.production_year > 2003;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%o%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[be]'
AND rt.role = 'actor'
AND t.production_year > 1996;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%)%'
AND ci.note LIKE '%n%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1975;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
